epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
238,4186.91,0.80008,1.2554,0.6074,0.88759,0,0.90939,0.71306,0.81438,0.65128,0.90972,0.70448,0.80434,0.63127,0.69568,1.17551,0.60341,0.89594,0,0.0002179,0.0002179,0.0002179
239,4203.87,0.7901,1.23676,0.60777,0.88854,0,0.89716,0.72353,0.81209,0.65142,0.89879,0.71973,0.80468,0.62886,0.69,1.17338,0.58033,0.89349,0,0.0002146,0.0002146,0.0002146
240,4221.25,0.77106,1.1837,0.60051,0.89022,0,0.90904,0.72545,0.81254,0.6518,0.89939,0.72438,0.80529,0.62973,0.68694,1.18248,0.57941,0.8928,0,0.0002113,0.0002113,0.0002113
241,4238.3,0.77596,1.21856,0.60824,0.88929,0,0.9237,0.7155,0.81226,0.65123,0.92121,0.71331,0.80732,0.63332,0.6978,1.20208,0.58185,0.89319,0,0.000208,0.000208,0.000208
242,4256.61,0.77615,1.19867,0.59837,0.88985,0,0.90076,0.72545,0.81563,0.65578,0.91049,0.71754,0.80449,0.63118,0.69667,1.20785,0.59215,0.89324,0,0.0002047,0.0002047,0.0002047
243,4273.36,0.7874,1.22217,0.59101,0.88855,0,0.90329,0.72736,0.81435,0.65806,0.90177,0.71762,0.80772,0.63561,0.68816,1.17911,0.58041,0.89122,0,0.0002014,0.0002014,0.0002014
244,4290.73,0.78657,1.25475,0.59376,0.88968,0,0.89856,0.72927,0.81624,0.65703,0.89359,0.72545,0.81058,0.6344,0.69571,1.15241,0.58129,0.89428,0,0.0001981,0.0001981,0.0001981
245,4307.64,0.77684,1.20849,0.59504,0.88723,0,0.90748,0.72355,0.81389,0.65761,0.90246,0.71973,0.80949,0.63633,0.69159,1.17997,0.57431,0.89421,0,0.0001948,0.0001948,0.0001948
246,4326.11,0.77977,1.22305,0.59797,0.88794,0,0.91241,0.72355,0.81166,0.65082,0.88988,0.72641,0.80302,0.63406,0.69038,1.20309,0.57583,0.89208,0,0.0001915,0.0001915,0.0001915
247,4343.05,0.76802,1.2235,0.59261,0.88951,0,0.90409,0.72355,0.81396,0.65657,0.89002,0.72927,0.80861,0.63026,0.6862,1.19316,0.57831,0.8917,0,0.0001882,0.0001882,0.0001882
248,4362.25,0.7669,1.1899,0.58593,0.8857,0,0.90289,0.71795,0.80886,0.65443,0.88892,0.72545,0.80544,0.63018,0.69126,1.19797,0.58596,0.89176,0,0.0001849,0.0001849,0.0001849
249,4378.47,0.78809,1.24404,0.60618,0.8899,0,0.9129,0.70925,0.80931,0.65313,0.91412,0.7102,0.80498,0.63211,0.68763,1.18719,0.5735,0.89066,0,0.0001816,0.0001816,0.0001816
250,4397.12,0.77509,1.23925,0.5937,0.8852,0,0.90062,0.72927,0.81238,0.65601,0.89709,0.72641,0.80453,0.63155,0.67927,1.16921,0.57124,0.88896,0,0.0001783,0.0001783,0.0001783
251,4414.94,0.78057,1.23968,0.58599,0.88474,0,0.89199,0.72355,0.81231,0.65676,0.89573,0.71973,0.80467,0.63115,0.68329,1.20456,0.5814,0.89088,0,0.000175,0.000175,0.000175
252,4434.12,0.77586,1.21211,0.5934,0.89125,0,0.90872,0.71175,0.812,0.6558,0.90868,0.71143,0.80747,0.62928,0.68001,1.1794,0.56748,0.89068,0,0.0001717,0.0001717,0.0001717
253,4450.93,0.77173,1.22022,0.58636,0.88195,0,0.91373,0.71592,0.81272,0.65424,0.91373,0.71683,0.8107,0.63359,0.68834,1.19089,0.58161,0.8919,0,0.0001684,0.0001684,0.0001684
254,4469.05,0.77848,1.19099,0.59868,0.89006,0,0.92214,0.71131,0.81277,0.65671,0.92091,0.71036,0.80677,0.63469,0.68364,1.19215,0.5814,0.88981,0,0.0001651,0.0001651,0.0001651
255,4488.2,0.77995,1.21178,0.58401,0.88413,0,0.90525,0.72069,0.81265,0.65542,0.91506,0.70859,0.80793,0.6357,0.68322,1.18263,0.57613,0.89059,0,0.0001618,0.0001618,0.0001618
256,4505.99,0.76923,1.2377,0.58279,0.88495,0,0.90679,0.72338,0.81613,0.65751,0.9115,0.71676,0.80856,0.63618,0.6827,1.16387,0.57775,0.89165,0,0.0001585,0.0001585,0.0001585
257,4524.01,0.77646,1.21897,0.6015,0.88473,0,0.90188,0.72545,0.81502,0.65809,0.90995,0.71401,0.80899,0.6354,0.68473,1.17549,0.58864,0.88973,0,0.0001552,0.0001552,0.0001552
258,4540.01,0.77383,1.21166,0.59011,0.88527,0,0.91996,0.71401,0.81276,0.65607,0.91975,0.71306,0.8063,0.63467,0.68429,1.18954,0.57677,0.88939,0,0.0001519,0.0001519,0.0001519
259,4557.97,0.75175,1.1761,0.57316,0.88522,0,0.91597,0.7245,0.81451,0.65805,0.91425,0.72259,0.80687,0.63201,0.68304,1.19481,0.56914,0.89139,0,0.0001486,0.0001486,0.0001486
260,4575.88,0.76376,1.19002,0.58026,0.88443,0,0.90288,0.71785,0.81597,0.65839,0.90576,0.71592,0.80915,0.63226,0.67995,1.18222,0.56745,0.88961,0,0.0001453,0.0001453,0.0001453
261,4593.44,0.76952,1.20368,0.58854,0.88818,0,0.91332,0.71319,0.81305,0.65733,0.91241,0.715,0.80846,0.63467,0.6775,1.17227,0.5757,0.88781,0,0.000142,0.000142,0.000142
262,4610.97,0.76042,1.18486,0.56712,0.8756,0,0.89859,0.72164,0.81083,0.65741,0.89963,0.72164,0.80772,0.63673,0.67489,1.1815,0.58042,0.88719,0,0.0001387,0.0001387,0.0001387
263,4629.13,0.7761,1.20164,0.58517,0.88742,0,0.91099,0.71227,0.81099,0.65722,0.90805,0.70925,0.80594,0.63323,0.67404,1.19474,0.5744,0.88568,0,0.0001354,0.0001354,0.0001354
264,4646.63,0.75099,1.16475,0.57498,0.88395,0,0.91317,0.72183,0.81578,0.65888,0.91196,0.72088,0.81101,0.63193,0.67415,1.17596,0.57896,0.88752,0,0.0001321,0.0001321,0.0001321
265,4664.37,0.76474,1.17311,0.58098,0.8919,0,0.90951,0.71858,0.81183,0.65683,0.89708,0.72286,0.80567,0.63144,0.67733,1.18497,0.57318,0.8874,0,0.0001288,0.0001288,0.0001288
266,4681.8,0.77724,1.23276,0.58546,0.88597,0,0.89799,0.73009,0.81277,0.6567,0.89577,0.72916,0.80786,0.63263,0.67546,1.17287,0.57289,0.88992,0,0.0001255,0.0001255,0.0001255
267,4699.99,0.77518,1.25249,0.58774,0.88453,0,0.89668,0.72641,0.81317,0.65542,0.89736,0.72512,0.80846,0.63189,0.67712,1.16875,0.57767,0.88841,0,0.0001222,0.0001222,0.0001222
268,4717.06,0.75768,1.18953,0.57347,0.88162,0,0.88599,0.72736,0.8115,0.65725,0.88709,0.72545,0.80586,0.63678,0.6721,1.15438,0.57908,0.88611,0,0.0001189,0.0001189,0.0001189
269,4736.28,0.76323,1.20553,0.5814,0.87887,0,0.89144,0.72796,0.81425,0.65887,0.88103,0.72641,0.80724,0.63705,0.67771,1.15715,0.58459,0.88799,0,0.0001156,0.0001156,0.0001156
270,4753.85,0.76607,1.21137,0.58291,0.87625,0,0.8881,0.72927,0.81139,0.6552,0.88839,0.72927,0.80651,0.62679,0.68211,1.16723,0.58401,0.88923,0,0.0001123,0.0001123,0.0001123
271,4771.22,0.76378,1.20509,0.57726,0.87832,0,0.90031,0.72831,0.8117,0.65602,0.90181,0.72927,0.80692,0.63118,0.67889,1.17117,0.58151,0.88924,0,0.000109,0.000109,0.000109
272,4789.36,0.76353,1.20001,0.57915,0.88537,0,0.89299,0.73187,0.81343,0.65726,0.89183,0.73092,0.80918,0.63564,0.67454,1.17322,0.5752,0.88799,0,0.0001057,0.0001057,0.0001057
273,4807.12,0.77041,1.22337,0.58261,0.88474,0,0.90949,0.71783,0.81567,0.66042,0.91032,0.71783,0.80967,0.63403,0.6719,1.17227,0.56817,0.8887,0,0.0001024,0.0001024,0.0001024
274,4824.98,0.75031,1.14014,0.57206,0.885,0,0.92464,0.70179,0.81405,0.65937,0.92211,0.70448,0.81055,0.63555,0.66853,1.16609,0.56274,0.88765,0,9.91e-05,9.91e-05,9.91e-05
275,4841.51,0.74458,1.15453,0.5658,0.87865,0,0.903,0.71115,0.81017,0.65581,0.86942,0.72994,0.80704,0.63202,0.67458,1.18546,0.56802,0.8879,0,9.58e-05,9.58e-05,9.58e-05
276,4859.45,0.73917,1.14278,0.56079,0.88261,0,0.8882,0.7245,0.81331,0.65669,0.88469,0.72164,0.80667,0.63425,0.67235,1.17282,0.57248,0.88662,0,9.25e-05,9.25e-05,9.25e-05
277,4876.02,0.74713,1.14864,0.56043,0.88147,0,0.91753,0.71211,0.81405,0.65661,0.91876,0.71306,0.81012,0.63766,0.67098,1.17207,0.57073,0.88519,0,8.92e-05,8.92e-05,8.92e-05
278,4894.54,0.75804,1.19795,0.5728,0.88146,0,0.88949,0.73662,0.8129,0.65742,0.88971,0.7388,0.81026,0.63618,0.671,1.18202,0.57291,0.88519,0,8.59e-05,8.59e-05,8.59e-05
279,4911.8,0.7712,1.17825,0.57408,0.87946,0,0.88989,0.73594,0.81227,0.65697,0.88787,0.73499,0.80721,0.63448,0.67232,1.18366,0.57595,0.88727,0,8.26e-05,8.26e-05,8.26e-05
280,4929.51,0.75631,1.16428,0.57516,0.88394,0,0.90353,0.73213,0.81274,0.65886,0.90231,0.73078,0.80786,0.63517,0.67383,1.17934,0.57432,0.88718,0,7.93e-05,7.93e-05,7.93e-05
281,4946.45,0.74919,1.15985,0.56956,0.88505,0,0.89262,0.73308,0.81213,0.657,0.90678,0.72327,0.80813,0.63347,0.66916,1.18998,0.57188,0.88618,0,7.6e-05,7.6e-05,7.6e-05
282,4964.31,0.76295,1.21656,0.57215,0.88227,0,0.89263,0.73022,0.81061,0.65524,0.89437,0.73117,0.81054,0.6346,0.67299,1.19406,0.5845,0.88859,0,7.27e-05,7.27e-05,7.27e-05
283,4980.7,0.74273,1.13297,0.56077,0.88423,0,0.89268,0.73117,0.81302,0.65859,0.89126,0.73308,0.81164,0.63825,0.67429,1.17571,0.58228,0.88891,0,6.94e-05,6.94e-05,6.94e-05
284,4999.93,0.73509,1.12468,0.57033,0.88154,0,0.88898,0.72355,0.81075,0.65697,0.89132,0.72545,0.80977,0.63283,0.67376,1.18291,0.57296,0.88897,0,6.61e-05,6.61e-05,6.61e-05
285,5016.48,0.75805,1.16747,0.57344,0.88062,0,0.87808,0.73022,0.80929,0.65522,0.8833,0.73403,0.80848,0.63439,0.67131,1.19754,0.58322,0.88877,0,6.28e-05,6.28e-05,6.28e-05
286,5035.1,0.74372,1.14235,0.56962,0.88006,0,0.88042,0.73975,0.81083,0.65873,0.88192,0.74046,0.80829,0.63527,0.67091,1.18289,0.5792,0.88649,0,5.95e-05,5.95e-05,5.95e-05
287,5053.43,0.76647,1.18796,0.57453,0.88089,0,0.88367,0.73975,0.8122,0.65836,0.88272,0.73975,0.80838,0.63405,0.6714,1.1841,0.5708,0.88661,0,5.62e-05,5.62e-05,5.62e-05
288,5070.25,0.76734,1.19327,0.58733,0.87923,0,0.8964,0.73499,0.81251,0.65725,0.89108,0.73689,0.80922,0.63295,0.67068,1.17939,0.57012,0.88685,0,5.29e-05,5.29e-05,5.29e-05
289,5088.76,0.76925,1.19905,0.58071,0.87915,0,0.88999,0.73263,0.81189,0.65793,0.89114,0.73358,0.80951,0.63334,0.66988,1.176,0.56674,0.88704,0,4.96e-05,4.96e-05,4.96e-05
290,5107.07,0.76034,1.18013,0.57358,0.8802,0,0.90708,0.71657,0.81158,0.65794,0.91032,0.71592,0.80953,0.63315,0.67122,1.17888,0.56634,0.88668,0,4.63e-05,4.63e-05,4.63e-05
291,5121.13,0.71879,1.13523,0.6063,0.87653,0,0.89899,0.73814,0.81018,0.65457,0.89643,0.73438,0.80513,0.63242,0.67551,1.19341,0.57021,0.88719,0,4.3e-05,4.3e-05,4.3e-05
292,5132.86,0.71138,1.09837,0.54661,0.86544,0,0.89279,0.72164,0.80521,0.64959,0.90453,0.7102,0.79776,0.62341,0.6811,1.19786,0.57523,0.88673,0,3.97e-05,3.97e-05,3.97e-05
293,5145.72,0.68913,1.05039,0.53841,0.86935,0,0.89184,0.71532,0.80592,0.65078,0.88947,0.71341,0.80062,0.62609,0.67773,1.18429,0.58021,0.88572,0,3.64e-05,3.64e-05,3.64e-05
294,5159.39,0.67783,1.07808,0.53077,0.8627,0,0.90623,0.70943,0.80822,0.65328,0.90736,0.70353,0.80405,0.62874,0.68088,1.17775,0.59034,0.88817,0,3.31e-05,3.31e-05,3.31e-05
295,5171.25,0.68371,1.03023,0.52262,0.86187,0,0.90646,0.70925,0.80952,0.65299,0.90595,0.70829,0.80242,0.62903,0.68189,1.18286,0.58821,0.88884,0,2.98e-05,2.98e-05,2.98e-05
296,5183.61,0.71026,1.05067,0.54127,0.8704,0,0.90547,0.71497,0.80865,0.65422,0.90788,0.71687,0.8041,0.63075,0.67835,1.18054,0.57895,0.88718,0,2.65e-05,2.65e-05,2.65e-05
297,5195.32,0.68219,1.03507,0.52287,0.86172,0,0.90957,0.71401,0.80954,0.65642,0.90987,0.7121,0.80466,0.62872,0.67646,1.1788,0.57739,0.88678,0,2.32e-05,2.32e-05,2.32e-05
298,5206.45,0.68872,1.06248,0.5222,0.86059,0,0.9025,0.72164,0.81007,0.65627,0.90999,0.71592,0.80663,0.63097,0.6754,1.17566,0.57553,0.88688,0,1.99e-05,1.99e-05,1.99e-05
299,5219.49,0.68888,1.03806,0.51966,0.86556,0,0.9039,0.72259,0.81065,0.65688,0.91596,0.71401,0.80601,0.63203,0.67418,1.17407,0.57322,0.88672,0,1.66e-05,1.66e-05,1.66e-05
300,5232.07,0.67689,1.06299,0.51474,0.86272,0,0.90759,0.72088,0.81139,0.65634,0.91305,0.71687,0.80611,0.63294,0.6751,1.17378,0.57504,0.88707,0,1.33e-05,1.33e-05,1.33e-05
