epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
232,7869.92,1.14208,1.88005,0.79513,1.4372,0,0.86544,0.7263,0.80958,0.47737,0.86106,0.71518,0.79379,0.4422,1.51025,2.4531,0.97138,1.89423,0,5.4262e-05,5.4262e-05,5.4262e-05
233,7900.81,1.14625,1.8836,0.79588,1.42503,0,0.87631,0.72514,0.81203,0.46828,0.8662,0.71412,0.79469,0.43319,1.55441,2.47784,0.96841,1.94875,0,5.4064e-05,5.4064e-05,5.4064e-05
234,7931.78,1.14044,1.88173,0.79481,1.43693,0,0.87994,0.72891,0.81556,0.47419,0.86942,0.71876,0.79868,0.4373,1.53695,2.46885,0.96543,1.93197,0,5.3866e-05,5.3866e-05,5.3866e-05
235,7962.57,1.14424,1.88899,0.79696,1.43174,0,0.88247,0.72485,0.81267,0.46752,0.86858,0.71282,0.79295,0.42945,1.55399,2.48155,0.98117,1.95184,0,5.3668e-05,5.3668e-05,5.3668e-05
236,7993.16,1.13144,1.85163,0.79514,1.42273,0,0.87362,0.72253,0.80643,0.46881,0.86246,0.71209,0.78937,0.42795,1.54018,2.46572,0.99622,1.93516,0,5.347e-05,5.347e-05,5.347e-05
237,8023.64,1.13996,1.88282,0.80803,1.42801,0,0.87081,0.71325,0.80033,0.46342,0.85842,0.7031,0.78292,0.42358,1.55128,2.46745,1.0214,1.94781,0,5.3272e-05,5.3272e-05,5.3272e-05
238,8054.23,1.13177,1.88769,0.79474,1.42805,0,0.86331,0.71354,0.79482,0.45459,0.85068,0.7031,0.7785,0.41519,1.58623,2.50836,1.03464,1.99034,0,5.3074e-05,5.3074e-05,5.3074e-05
239,8085.1,1.13411,1.8353,0.78644,1.43237,0,0.85614,0.71209,0.78739,0.4416,0.84508,0.69875,0.77181,0.4025,1.61766,2.56378,1.05002,2.0351,0,5.2876e-05,5.2876e-05,5.2876e-05
240,8115.69,1.14648,1.86812,0.79081,1.42848,0,0.86439,0.69991,0.78398,0.43364,0.85372,0.6889,0.7695,0.39514,1.64888,2.62564,1.04957,2.08477,0,5.2678e-05,5.2678e-05,5.2678e-05
241,8146.35,1.14308,1.86023,0.79083,1.41973,0,0.86466,0.70513,0.78548,0.42752,0.85326,0.68919,0.7702,0.39246,1.68322,2.65287,1.04025,2.13275,0,5.248e-05,5.248e-05,5.248e-05
242,8176.99,1.13785,1.90051,0.78698,1.42275,0,0.87076,0.70716,0.79215,0.43569,0.86308,0.69237,0.77503,0.3994,1.65226,2.59402,1.02811,2.09405,0,5.2282e-05,5.2282e-05,5.2282e-05
243,8207.68,1.1301,1.86248,0.78245,1.43379,0,0.87101,0.7089,0.79567,0.44092,0.86399,0.69469,0.78008,0.40674,1.6251,2.55204,1.01983,2.05807,0,5.2084e-05,5.2084e-05,5.2084e-05
244,8238.67,1.12184,1.83998,0.78465,1.41634,0,0.86524,0.71934,0.7993,0.45596,0.85469,0.70601,0.78052,0.41857,1.5593,2.49119,1.01158,1.97072,0,5.1886e-05,5.1886e-05,5.1886e-05
245,8269.11,1.12195,1.86695,0.7903,1.4175,0,0.85851,0.72775,0.80042,0.4711,0.84421,0.71586,0.77911,0.42754,1.50582,2.45884,1.01133,1.89944,0,5.1688e-05,5.1688e-05,5.1688e-05
246,8299.93,1.1234,1.8772,0.78414,1.41744,0,0.8584,0.72833,0.80067,0.47559,0.84098,0.71441,0.77766,0.43025,1.48787,2.44574,1.01064,1.87486,0,5.149e-05,5.149e-05,5.149e-05
247,8330.66,1.11686,1.86718,0.78799,1.41841,0,0.8613,0.72742,0.80112,0.48069,0.84581,0.71413,0.77916,0.43419,1.47233,2.41583,1.00738,1.85549,0,5.1292e-05,5.1292e-05,5.1292e-05
248,8361.35,1.12598,1.89039,0.78911,1.42979,0,0.85653,0.72717,0.80282,0.47846,0.84405,0.71267,0.78145,0.43579,1.47872,2.41204,1.00202,1.86006,0,5.1094e-05,5.1094e-05,5.1094e-05
249,8392.28,1.12887,1.85158,0.77319,1.42401,0,0.86421,0.72151,0.80471,0.48128,0.85216,0.71006,0.78279,0.43774,1.47439,2.41104,0.99666,1.85081,0,5.0896e-05,5.0896e-05,5.0896e-05
250,8423.2,1.13409,1.84216,0.78501,1.42949,0,0.86488,0.71702,0.8042,0.47826,0.851,0.71006,0.7854,0.43674,1.4868,2.41369,0.99631,1.85971,0,5.0698e-05,5.0698e-05,5.0698e-05
251,8454.05,1.12657,1.8326,0.77351,1.41596,0,0.8541,0.72543,0.80273,0.47504,0.84645,0.71296,0.78704,0.4355,1.49984,2.41133,1.00312,1.8694,0,5.05e-05,5.05e-05,5.05e-05
252,8484.61,1.13005,1.85766,0.78123,1.41288,0,0.84497,0.73094,0.80459,0.47406,0.84586,0.71756,0.78802,0.43705,1.5029,2.41795,1.00285,1.8751,0,5.0302e-05,5.0302e-05,5.0302e-05
253,8515.58,1.12187,1.83265,0.77635,1.42121,0,0.85051,0.72911,0.80456,0.47643,0.84115,0.72006,0.78708,0.43908,1.50385,2.4186,1.00093,1.88163,0,5.0104e-05,5.0104e-05,5.0104e-05
254,8546.3,1.12108,1.86232,0.77565,1.4205,0,0.85666,0.72604,0.80098,0.47665,0.84713,0.71731,0.78381,0.43896,1.50029,2.42317,1.00713,1.88014,0,4.9906e-05,4.9906e-05,4.9906e-05
255,8576.72,1.12322,1.85174,0.76446,1.41958,0,0.85403,0.73284,0.80129,0.47897,0.84881,0.7146,0.78272,0.43994,1.49069,2.42583,1.00361,1.87261,0,4.9708e-05,4.9708e-05,4.9708e-05
256,8607.45,1.12504,1.84716,0.7642,1.41412,0,0.86044,0.73674,0.80479,0.48192,0.86051,0.71722,0.78594,0.44126,1.48446,2.41934,0.99862,1.86572,0,4.951e-05,4.951e-05,4.951e-05
257,8637.72,1.12397,1.83499,0.76649,1.41696,0,0.87336,0.73181,0.80749,0.48388,0.86351,0.72224,0.78908,0.44492,1.48089,2.40317,0.99733,1.86113,0,4.9312e-05,4.9312e-05,4.9312e-05
258,8667.84,1.12328,1.84715,0.76391,1.40928,0,0.88,0.73144,0.81243,0.48803,0.87012,0.71868,0.79311,0.44685,1.47443,2.3895,0.98685,1.85615,0,4.9114e-05,4.9114e-05,4.9114e-05
259,8698.01,1.11819,1.82999,0.76845,1.413,0,0.87374,0.73558,0.81637,0.48977,0.86448,0.7213,0.79391,0.44826,1.47013,2.38132,0.98378,1.85135,0,4.8916e-05,4.8916e-05,4.8916e-05
260,8728.42,1.11418,1.82062,0.7681,1.4131,0,0.87255,0.73355,0.81621,0.48923,0.86297,0.72306,0.79835,0.44936,1.47547,2.38483,0.97933,1.85784,0,4.8718e-05,4.8718e-05,4.8718e-05
261,8758.65,1.11281,1.81708,0.76225,1.40534,0,0.87209,0.73535,0.8195,0.49266,0.86059,0.72668,0.8019,0.45342,1.47028,2.38124,0.96941,1.85322,0,4.852e-05,4.852e-05,4.852e-05
262,8788.65,1.12603,1.8252,0.76809,1.40432,0,0.87416,0.73818,0.82183,0.4968,0.86386,0.72949,0.80462,0.45629,1.4613,2.36532,0.96065,1.84462,0,4.8322e-05,4.8322e-05,4.8322e-05
263,8818.86,1.11692,1.8212,0.77599,1.41405,0,0.88018,0.7405,0.8231,0.49922,0.86914,0.73179,0.8063,0.45927,1.4561,2.34123,0.95895,1.84061,0,4.8124e-05,4.8124e-05,4.8124e-05
264,8849.23,1.12329,1.82918,0.77747,1.41492,0,0.88019,0.74339,0.82364,0.50112,0.87733,0.73152,0.80631,0.46165,1.45103,2.32902,0.96135,1.83744,0,4.7926e-05,4.7926e-05,4.7926e-05
265,8879.26,1.11735,1.83218,0.76821,1.4165,0,0.87682,0.74505,0.82245,0.4998,0.86969,0.7334,0.80594,0.45967,1.45233,2.33255,0.97002,1.83915,0,4.7728e-05,4.7728e-05,4.7728e-05
266,8909.4,1.11683,1.81971,0.76483,1.41003,0,0.87338,0.74598,0.82136,0.4972,0.86666,0.73529,0.80486,0.45623,1.45576,2.33777,0.98277,1.84207,0,4.753e-05,4.753e-05,4.753e-05
267,8939.65,1.11326,1.81147,0.76161,1.4049,0,0.88382,0.74113,0.82379,0.49575,0.87139,0.73181,0.8054,0.45717,1.46019,2.3341,0.98091,1.84319,0,4.7332e-05,4.7332e-05,4.7332e-05
268,8969.28,1.1146,1.83113,0.75372,1.40096,0,0.88168,0.73675,0.82492,0.49832,0.87103,0.72717,0.80794,0.45893,1.45411,2.32481,0.9755,1.83237,0,4.7134e-05,4.7134e-05,4.7134e-05
269,8999.07,1.11365,1.85115,0.75871,1.40284,0,0.86224,0.74768,0.82646,0.49612,0.85095,0.7379,0.80946,0.45879,1.45831,2.32537,0.97026,1.83716,0,4.6936e-05,4.6936e-05,4.6936e-05
270,9029.06,1.10715,1.7855,0.75535,1.39969,0,0.8655,0.74629,0.82746,0.49321,0.85301,0.73699,0.80891,0.45815,1.46778,2.33122,0.96803,1.84744,0,4.6738e-05,4.6738e-05,4.6738e-05
271,9059,1.10966,1.82165,0.76014,1.41025,0,0.87208,0.7379,0.82601,0.48894,0.86464,0.72602,0.80908,0.45527,1.48534,2.34433,0.9733,1.86541,0,4.654e-05,4.654e-05,4.654e-05
