confidence,recall,precision
0.004090440459549427,0.9523355576739753,0.08302859042553191
0.004074476659297943,0.9523355576739753,0.08280149191877331
0.00405916990712285,0.9523355576739753,0.08256880733944955
0.004042419604957104,0.9523355576739753,0.08234421364985163
0.004026944283396006,0.9523355576739753,0.08211408844320237
0.004009951371699572,0.9523355576739753,0.0818919583572424
0.003999726381152868,0.9523355576739753,0.08166435052726233
0.003985066898167133,0.9523355576739753,0.08144464373063753
0.003965767566114664,0.9523355576739753,0.08121951219512195
0.003950139041990042,0.9523355576739753,0.08100218924835806
0.003934500273317099,0.9523355576739753,0.08077949381418291
0.0039176917634904385,0.9523355576739753,0.08056451612903226
0.003901205724105239,0.9523355576739753,0.08034421746823227
0.0038876773323863745,0.9523355576739753,0.08013154728483196
0.003872994100674987,0.9523355576739753,0.07991360691144708
0.0038565534632653,0.9523355576739753,0.0797032072762087
0.003841112367808819,0.9523355576739753,0.07948758752387014
0.0038216733373701572,0.9523355576739753,0.07927942226807397
0.00380266597494483,0.9523355576739753,0.07906608626830233
0.0037901769392192364,0.9523355576739753,0.07886011998736975
0.0037762844003736973,0.9523355576739753,0.07864903164855928
0.003761710599064827,0.9523355576739753,0.0784452296819788
0.003743675770238042,0.9523355576739753,0.0782363536690422
0.003725258633494377,0.9523355576739753,0.07803468208092486
0.003707757918164134,0.9523355576739753,0.07782798379557494
0.003690685611218214,0.9523355576739753,0.0776284093558163
0.003672999795526266,0.9523355576739753,0.07742385491746105
0.0036566860508173704,0.9523355576739753,0.07722634508348794
0.0036441253032535315,0.9523355576739753,0.07702390131071704
0.0036299866624176502,0.9523355576739753,0.07682842420979774
0.0036172757390886545,0.9523355576739753,0.07662805860243921
0.003603584598749876,0.9523355576739753,0.07643458301453711
0.0035910543520003557,0.9523355576739753,0.07623626373626374
0.0035717703867703676,0.9523355576739753,0.07604475907741494
0.00355422031134367,0.9523355576739753,0.07584845493888087
0.003538567340001464,0.9523355576739753,0.07565889124507726
0.003521369304507971,0.9523355576739753,0.0754645716875661
0.0035086595453321934,0.9523355576739753,0.07527691959912591
0.003496201243251562,0.9523355576739753,0.07508455467869223
0.003481194842606783,0.9523355576739753,0.07489878542510121
0.0034687682054936886,0.9523355576739753,0.07470834579718816
0.0034579886123538017,0.9523355576739753,0.07451887214679995
0.0034433542750775814,0.9523355576739753,0.07433588808691123
0.0034287134185433388,0.9523355576739753,0.07414829659318638
0.003417455591261387,0.9523355576739753,0.07396712572190138
0.00340567366220057,0.9523355576739753,0.07378138847858198
0.003392745042219758,0.9523355576739753,0.07360200397848671
0.0033824145793914795,0.9532888465204957,0.07349158521349305
0.0033700442872941494,0.9532888465204957,0.07331378299120235
0.0033571592066437006,0.9532888465204957,0.07313149041977475
